1.71115 -5.00965
1.7126 -5.01045
1.71401 -5.01181
1.71537 -5.01283
1.71669 -5.01411
1.71797 -5.01549
1.71919 -5.01652
1.72038 -5.01735
1.72152 -5.01814
1.72261 -5.01904
1.72365 -5.02004
1.72465 -5.02114
1.7256 -5.02174
1.72651 -5.0226
1.72737 -5.02372
1.72818 -5.0248
1.72896 -5.02537
1.72969 -5.02561
1.73037 -5.0264
1.73101 -5.027
1.73162 -5.02771
1.73218 -5.02824
1.7327 -5.02842
1.73318 -5.02901
1.73363 -5.02972
1.73404 -5.03009
1.73441 -5.03028
1.73474 -5.03042
1.73504 -5.03083
1.7353 -5.03121
1.73552 -5.03124
1.7357 -5.03153
1.73585 -5.03194
1.73595 -5.03155
1.73602 -5.03157
1.73604 -5.0314
1.73601 -5.03163
1.73594 -5.03182
1.73583 -5.03165
1.73566 -5.03143
1.73544 -5.031
1.73516 -5.03096
1.73482 -5.03056
1.73441 -5.03009
1.73394 -5.02985
1.7334 -5.02923
1.73279 -5.02884
1.73209 -5.02791
1.73131 -5.02689
1.73045 -5.02593
1.72949 -5.02488
1.72843 -5.02358
1.72728 -5.02247
1.72602 -5.0211
1.72465 -5.01961
1.72317 -5.01801
1.72157 -5.01614
1.71984 -5.0143
1.718 -5.01217
1.71602 -5.01052
1.71392 -5.00828
1.71168 -5.0059
1.7093 -5.00399
1.70678 -5.00118
1.70412 -4.99823
1.70132 -4.99529
1.69838 -4.99221
1.6953 -4.98883
1.69208 -4.98531
1.68871 -4.98211
1.68521 -4.97877
1.68156 -4.97515
1.67779 -4.97124
1.67389 -4.96782
1.66986 -4.96352
1.66571 -4.95957
1.66145 -4.9552
1.65709 -4.95089
1.65262 -4.94648
1.64807 -4.94185
1.64343 -4.93683
1.63873 -4.93222
1.63396 -4.92755
1.62914 -4.92285
1.62429 -4.91812
1.6194 -4.91307
1.61451 -4.90833
1.60962 -4.9036
1.60474 -4.89904
1.59988 -4.89408
1.59507 -4.88947
1.59032 -4.88464
1.58563 -4.88019
1.58103 -4.87568
1.57653 -4.87129
1.57213 -4.86671
1.56786 -4.86258
1.56372 -4.85858
1.55973 -4.85475
1.5559 -4.85108
1.55223 -4.84773
1.54873 -4.84457
1.54541 -4.84144
1.54228 -4.83835
1.53935 -4.83561
1.53661 -4.83291
1.53406 -4.83057
1.53172 -4.82858
1.52958 -4.82694
1.52764 -4.82504
1.52589 -4.82319
1.52434 -4.82167
1.52297 -4.82034
1.52179 -4.81949
1.52079 -4.81882
1.51997 -4.81861
1.5193 -4.81795
1.51879 -4.81759
1.51844 -4.81737
1.51822 -4.81713
1.51813 -4.81702
1.51816 -4.81641
1.51831 -4.81651
1.51856 -4.81685
1.5189 -4.81713
1.51933 -4.81794
1.51984 -4.81821
1.52041 -4.8187
1.52105 -4.81938
1.52173 -4.82011
1.52246 -4.82087
1.52322 -4.82152
1.52402 -4.82233
1.52483 -4.82332
1.52567 -4.82416
1.52651 -4.82486
1.52736 -4.82571
1.52821 -4.8258
1.52906 -4.82649
1.52989 -4.82747
1.53072 -4.82797
1.53153 -4.82876
1.53232 -4.82953
1.53309 -4.83012
1.53383 -4.83114
1.53455 -4.83183
1.53524 -4.83279
1.53589 -4.83341
1.53651 -4.834
1.5371 -4.83455
1.53765 -4.83506
1.53816 -4.83553
1.53863 -4.83596
1.53906 -4.83635
1.53945 -4.83655
1.5398 -4.83685
1.5401 -4.83696
1.54037 -4.83748
1.54059 -4.83796
1.54076 -4.83794
1.54089 -4.83803
1.54098 -4.83838
1.54103 -4.83868
1.54103 -4.83848
1.54098 -4.83809
1.54089 -4.83826
1.54076 -4.83809
1.54059 -4.83772
1.54037 -4.83776
1.54011 -4.83746
1.53981 -4.83712
1.53947 -4.83689
1.53908 -4.83646
1.53866 -4.8357
1.5382 -4.8352
1.53769 -4.83451
1.53716 -4.83408
1.53658 -4.83347
1.53597 -4.83298
1.53532 -4.83215
1.53465 -4.83129
1.53394 -4.8304
1.5332 -4.82933
1.53243 -4.82854
1.53164 -4.82772
1.53083 -4.82674
1.52999 -4.82573
1.52913 -4.82424
1.52825 -4.82335
1.52736 -4.82244
1.52645 -4.82152
1.52553 -4.82074
1.5246 -4.81979
1.52366 -4.81885
1.52271 -4.81819
1.52175 -4.81678
1.5208 -4.81598
1.51984 -4.81472
1.51888 -4.81377
1.51793 -4.81252
1.51699 -4.81128
1.51605 -4.8102
1.51512 -4.80929
1.5142 -4.80823
1.5133 -4.80734
1.51241 -4.80646
1.51153 -4.8053
1.51068 -4.80446
1.50984 -4.80395
1.50902 -4.80284
1.50822 -4.80161
1.50744 -4.801
1.50668 -4.80042
1.50594 -4.7997
1.50523 -4.79916
1.50454 -4.79834
1.50387 -4.79769
1.50322 -4.79692
1.50259 -4.79631
1.50199 -4.79573
1.5014 -4.79517
1.50084 -4.79462
1.50029 -4.79424
1.49977 -4.79358
1.49926 -4.79294
1.49876 -4.7923
1.49828 -4.79168
1.49781 -4.79138
1.49735 -4.79032
1.4969 -4.79018
1.49646 -4.7899
1.49603 -4.78946
1.49559 -4.78918
1.49516 -4.7886
1.49472 -4.78785
1.49428 -4.78741
1.49384 -4.78711
1.49338 -4.78664
1.49292 -4.78601
1.49244 -4.78582
1.49195 -4.78546
1.49144 -4.78494
1.49091 -4.78469
1.49036 -4.78411
1.48978 -4.78336
1.48918 -4.78288
1.48855 -4.78237
1.48789 -4.78167
1.48719 -4.78125
1.48647 -4.78034
1.48571 -4.77954
1.48491 -4.77886
1.48408 -4.77769
1.48321 -4.77678
1.4823 -4.77567
1.48134 -4.77453
1.48035 -4.7735
1.47932 -4.77272
1.47824 -4.77161
1.47713 -4.77045
1.47597 -4.76911
1.47478 -4.76787
1.47354 -4.7666
1.47227 -4.76544
1.47096 -4.76394
1.46961 -4.76256
1.46823 -4.76145
1.46682 -4.76001
1.46538 -4.7584
1.46392 -4.75721
1.46243 -4.75585
1.46092 -4.75417
1.45939 -4.75278
1.45785 -4.75154
1.4563 -4.74968
1.45475 -4.74813
1.4532 -4.74658
1.45165 -4.74519
1.45011 -4.74382
1.44859 -4.74247
1.44709 -4.74085
1.44562 -4.73956
1.44418 -4.73802
1.44279 -4.73682
1.44144 -4.73553
1.44015 -4.73445
1.43892 -4.73329
1.43776 -4.73206
1.43668 -4.73106
1.43569 -4.73047
1.43479 -4.72982
1.43399 -4.72914
1.4333 -4.72857
1.43274 -4.72798
1.4323 -4.72782
1.432 -4.72736
1.43183 -4.7272
1.43183 -4.7275
1.43198 -4.72752
1.43229 -4.72786
1.43279 -4.72853
1.43346 -4.72924
1.43432 -4.72999
1.43537 -4.73109
1.43662 -4.73239
1.43808 -4.7336
1.43974 -4.73533
1.44162 -4.73727
1.44371 -4.73958
1.44602 -4.74226
1.44855 -4.74517
1.45131 -4.74785
1.45429 -4.7512
1.45749 -4.75462
1.46091 -4.75827
1.46456 -4.76213
1.46842 -4.76606
1.4725 -4.7702
1.47679 -4.77439
1.48129 -4.77879
1.48599 -4.78369
1.49088 -4.78908
1.49597 -4.7942
1.50124 -4.7995
1.50669 -4.80527
1.51231 -4.81104
1.51808 -4.81696
1.52401 -4.82288
1.53007 -4.82907
1.53627 -4.83539
1.54258 -4.84167
1.54901 -4.84804
1.55553 -4.85465
1.56214 -4.86104
1.56883 -4.86809
1.57558 -4.87489
1.58238 -4.88189
1.58923 -4.88876
1.5961 -4.89535
1.60298 -4.90224
1.60987 -4.90927
1.61676 -4.91614
1.62362 -4.92312
1.63045 -4.9299
1.63723 -4.93648
1.64396 -4.94284
1.65063 -4.94988
1.65721 -4.95623
1.66371 -4.96293
1.6701 -4.96921
1.67639 -4.97538
1.68256 -4.98157
1.68859 -4.98761
1.69448 -4.99366
1.70023 -4.9994
1.70582 -5.00483
1.71124 -5.00993
1.71649 -5.0153
1.72157 -5.02034
1.72645 -5.02488
1.73114 -5.02922
1.73564 -5.03336
1.73993 -5.03759
1.74401 -5.04116
1.74788 -5.04467
1.75154 -5.04826
1.75498 -5.05118
1.7582 -5.05403
1.7612 -5.0574
1.76397 -5.05966
1.76652 -5.06168
1.76885 -5.06395
1.77096 -5.06584
1.77286 -5.06736
1.77453 -5.06867
1.77599 -5.06992
1.77724 -5.07082
1.77829 -5.07182
1.77914 -5.07232
1.77979 -5.07279
1.78026 -5.07307
1.78055 -5.07304
1.78066 -5.07314
1.78062 -5.07309
1.78042 -5.0726
1.78007 -5.07212
1.77959 -5.07167
1.77899 -5.0708
1.77828 -5.06983
1.77747 -5.06908
1.77656 -5.0681
1.77558 -5.06706
1.77454 -5.06596
1.77345 -5.06468
1.77231 -5.06351
1.77115 -5.06249
1.76997 -5.06161
1.76879 -5.06028
1.76762 -5.05913
1.76647 -5.05785
1.76534 -5.05662
1.76426 -5.05603
1.76322 -5.0552
1.76224 -5.05429
1.76132 -5.05329
1.76048 -5.05237
1.75971 -5.05169
1.75903 -5.05094
1.75843 -5.05028
1.75793 -5.04972
1.75751 -5.0497
1.7572 -5.04963
1.75697 -5.04966
1.75685 -5.04993
1.75682 -5.05014
1.75688 -5.05029
1.75703 -5.05053
1.75727 -5.05086
1.75759 -5.05127
1.758 -5.0519
1.75848 -5.05276
1.75904 -5.05338
1.75966 -5.05437
1.76034 -5.05526
1.76109 -5.05605
1.76188 -5.05675
1.76272 -5.05748
1.76361 -5.05885
1.76453 -5.06011
1.76548 -5.06139
1.76646 -5.06209
1.76746 -5.06311
1.76848 -5.06414
1.76951 -5.06487
1.77055 -5.06622
1.77159 -5.06665
1.77263 -5.06769
1.77366 -5.06856
1.77469 -5.06988
1.7757 -5.07073
1.7767 -5.07126
1.77768 -5.07237
1.77864 -5.07391
1.77958 -5.07496
1.78048 -5.07584
1.78135 -5.07667
1.78219 -5.07747
1.78299 -5.07839
1.78375 -5.07895
1.78447 -5.07947
1.78514 -5.08025
1.78577 -5.08098
1.78634 -5.08165
1.78687 -5.08197
1.78734 -5.08239
1.78776 -5.0829
1.78812 -5.08321
1.78842 -5.0836
1.78867 -5.08364
1.78885 -5.08407
1.78898 -5.08398
1.78905 -5.08444
1.78905 -5.08409
1.789 -5.08397
1.78889 -5.0838
1.78871 -5.08371
1.78848 -5.08372
1.78818 -5.08352
1.78783 -5.08281
1.78742 -5.08251
1.78696 -5.08169
1.78645 -5.08128
1.78589 -5.08067
1.78528 -5.07987
1.78463 -5.07917
1.78393 -5.07844
1.7832 -5.07752
1.78243 -5.07656
1.78163 -5.07589
1.7808 -5.07503
1.77995 -5.07431
1.77908 -5.07357
1.77819 -5.07252
1.77729 -5.07176
1.77638 -5.07101
1.77547 -5.06995
1.77456 -5.06904
1.77366 -5.068
1.77277 -5.06727
1.77189 -5.06701
1.77102 -5.06632
1.77019 -5.06506
1.76937 -5.06442
1.76859 -5.06367
1.76783 -5.06325
1.76711 -5.06286
1.76643 -5.06192
1.76578 -5.06131
1.76518 -5.0609
1.76461 -5.06038
1.76409 -5.06006
1.76362 -5.05948
1.76319 -5.0591
1.76281 -5.05876
1.76248 -5.05847
1.76219 -5.05763
1.76195 -5.05743
1.76175 -5.05743
1.7616 -5.05763
1.76149 -5.05757
1.76143 -5.05769
1.76141 -5.05771
1.76142 -5.05746
1.76147 -5.05815
1.76156 -5.05827
1.76168 -5.05858
1.76184 -5.05906
1.76202 -5.05912
1.76223 -5.05935
1.76246 -5.06021
1.76272 -5.06049
1.76299 -5.06064
1.76329 -5.0611
1.7636 -5.06173
1.76393 -5.06207
1.76427 -5.06227
1.76463 -5.06279
1.76499 -5.06331
1.76536 -5.06353
1.76574 -5.06407
1.76612 -5.06431
1.76651 -5.0647
1.7669 -5.06494
1.76729 -5.06549
1.76769 -5.06619
1.76809 -5.06659
1.76849 -5.06684
1.76889 -5.06725
1.7693 -5.06735
1.7697 -5.06775
1.7701 -5.0677
1.7705 -5.06765
1.77091 -5.06821
1.77131 -5.06861
1.77172 -5.06917
1.77212 -5.06972
1.77253 -5.07013
1.77294 -5.07039
1.77335 -5.07065
1.77376 -5.07152
1.77417 -5.07223
1.77458 -5.0731
1.775 -5.07352
1.77542 -5.07363
1.77584 -5.07406
1.77626 -5.07448
1.77668 -5.07475
1.7771 -5.07533
1.77753 -5.07575
1.77795 -5.07633
1.77838 -5.07691
1.77881 -5.07764
1.77924 -5.07791
1.77966 -5.07834
1.78009 -5.07892
1.78052 -5.07949
1.78094 -5.07946
1.78136 -5.07973
1.78178 -5.08
1.7822 -5.08072
1.78262 -5.08113
1.78303 -5.08199
1.78344 -5.08209
1.78384 -5.08264
1.78424 -5.08319
1.78463 -5.08357
1.78502 -5.0838
1.7854 -5.08417
1.78577 -5.08424
1.78614 -5.08444
1.78649 -5.08493
1.78683 -5.08527
1.78717 -5.08559
1.78749 -5.0862
1.7878 -5.08681
1.7881 -5.08725
1.78839 -5.08767
1.78866 -5.08824
1.78893 -5.08864
1.78918 -5.08873
1.78942 -5.08925
1.78964 -5.08961
1.78985 -5.09011
1.79005 -5.09015
1.79023 -5.09017
1.7904 -5.09032
1.79056 -5.09016
1.7907 -5.09014
1.79083 -5.09041
1.79095 -5.09067
1.79106 -5.09046
1.79115 -5.09099
1.79123 -5.09106
1.7913 -5.09112
1.79135 -5.09101
1.7914 -5.09105
1.79143 -5.09107
1.79146 -5.09123
1.79147 -5.09139
1.79147 -5.09138
1.79146 -5.09121
1.79145 -5.09134
1.79142 -5.09175
1.79139 -5.09201
1.79134 -5.09211
1.79129 -5.09236
1.79124 -5.09214
1.79117 -5.09207
1.7911 -5.092
1.79102 -5.09221
1.79094 -5.09182
1.79085 -5.09203
1.79076 -5.09163
1.79066 -5.09168
1.79055 -5.09157
1.79045 -5.09145
1.79033 -5.09134
1.79021 -5.09136
1.79009 -5.09139
1.78996 -5.09126
1.78983 -5.09112
1.78969 -5.09083
1.78956 -5.09114
1.78941 -5.091
1.78927 -5.09115
1.78912 -5.09115
1.78897 -5.0913
1.78881 -5.09114
1.78866 -5.09098
1.7885 -5.09112
1.78833 -5.0908
1.78816 -5.09047
1.78799 -5.09
1.78782 -5.08967
1.78764 -5.08948
1.78745 -5.08885
1.78727 -5.08865
1.78708 -5.08816
1.78688 -5.08841
1.78668 -5.0879
1.78648 -5.08739
1.78626 -5.08702
1.78605 -5.08679
1.78582 -5.08641
1.78559 -5.08647
1.78534 -5.08576
1.78509 -5.0855
1.78483 -5.08523
1.78456 -5.0848
1.78428 -5.08466
1.78399 -5.0842
1.78368 -5.08419
1.78337 -5.08371
1.78304 -5.08291
1.78269 -5.08271
1.78234 -5.08234
1.78197 -5.08225
1.78158 -5.08155
1.78118 -5.08113
1.78076 -5.08069
1.78032 -5.08009
1.77987 -5.07916
1.77939 -5.07882
1.7789 -5.0783
1.77839 -5.07777
1.77785 -5.07691
1.7773 -5.07648
1.77672 -5.07573
1.77612 -5.07511
1.77549 -5.07446
1.77484 -5.07379
1.77417 -5.07324
1.77347 -5.07251
1.77275 -5.07206
1.77199 -5.07128
1.77121 -5.07032
1.77041 -5.06949
1.76957 -5.06862
1.76871 -5.06773
1.76781 -5.0662
1.76689 -5.06525
1.76594 -5.06427
1.76495 -5.0634
1.76394 -5.06251
1.76289 -5.06173
1.76182 -5.06063
1.76071 -5.05949
1.75957 -5.05832
1.7584 -5.05727
1.7572 -5.05619
1.75597 -5.05478
1.75471 -5.05348
1.75342 -5.05246
1.75209 -5.05126
1.75074 -5.05018
1.74935 -5.04892
1.74794 -5.04748
1.7465 -5.04616
1.74503 -5.04451
1.74353 -5.04284
1.74201 -5.04129
1.74046 -5.03941
1.73889 -5.03781
1.73728 -5.03618
1.73566 -5.03438
1.73401 -5.03271
1.73234 -5.03072
1.73065 -5.02901
1.72895 -5.02729
1.72722 -5.02554
1.72548 -5.02348
1.72372 -5.02186
1.72194 -5.01992
1.72016 -5.01828
1.71836 -5.01647
1.71655 -5.01465
1.71473 -5.01283
1.71291 -5.01085
1.71108 -5.00917
1.70925 -5.00779
1.70742 -5.00611
1.70559 -5.00428
1.70376 -5.00245
1.70193 -5.00048
1.70011 -4.99852
1.6983 -4.99671
1.69649 -4.99507
1.6947 -4.99328
1.69291 -4.99182
1.69115 -4.98976
1.68939 -4.98787
1.68766 -4.98585
1.68594 -4.98385
1.68424 -4.98218
1.68256 -4.98052
1.68091 -4.97874
1.67928 -4.97728
1.67767 -4.9757
1.67609 -4.974
1.67454 -4.97233
1.67302 -4.97098
1.67152 -4.96967
1.67005 -4.96823
1.66862 -4.96698
1.66721 -4.96575
1.66584 -4.96426
1.6645 -4.9628
1.66318 -4.96152
1.6619 -4.96011
1.66065 -4.95874
1.65943 -4.9577
1.65824 -4.95669
1.65708 -4.95602
1.65595 -4.95492
1.65485 -4.95384
1.65378 -4.95295
1.65273 -4.95163
1.65171 -4.95064
1.65072 -4.94952
1.64975 -4.94888
1.64881 -4.94796
1.64789 -4.94676
1.64699 -4.94619
1.64612 -4.94488
1.64527 -4.94405
1.64444 -4.94354
1.64363 -4.94275
1.64284 -4.94198
1.64206 -4.94123
1.64131 -4.94049
1.64057 -4.93977
1.63986 -4.93923
1.63916 -4.9384
1.63848 -4.93759
1.63782 -4.93665
1.63718 -4.93618
1.63656 -4.93558
1.63597 -4.935
1.63539 -4.9346
1.63484 -4.93407
1.63431 -4.93357
1.63381 -4.9331
1.63333 -4.93265
1.63289 -4.93239
1.63248 -4.93217
1.6321 -4.93198
1.63176 -4.93167
1.63145 -4.93126
1.63119 -4.93104
1.63098 -4.93057
1.6308 -4.9303
1.63068 -4.93023
1.63061 -4.93021
1.6306 -4.9304
1.63064 -4.9305
1.63074 -4.93066
1.6309 -4.93089
1.63112 -4.93072
1.63141 -4.93078
1.63177 -4.93136
1.6322 -4.93171
1.6327 -4.93243
1.63328 -4.93293
1.63392 -4.9338
1.63464 -4.93459
1.63543 -4.93561
1.6363 -4.93655
1.63724 -4.93757
1.63826 -4.93866
1.63935 -4.93952
1.64051 -4.94075
1.64174 -4.94205
1.64304 -4.94342
1.64442 -4.94471
1.64586 -4.94591
1.64736 -4.94718
1.64893 -4.94911
1.65055 -4.95095
1.65224 -4.95269
1.65398 -4.95448
1.65577 -4.95648
1.65762 -4.95821
1.65951 -4.95984
1.66144 -4.96167
1.66341 -4.96398
1.66542 -4.96602
1.66747 -4.9681
1.66954 -4.97036
1.67165 -4.97249
1.67378 -4.97494
1.67593 -4.97711
1.6781 -4.97915
1.68029 -4.98181
1.6825 -4.98418
1.68472 -4.98595
1.68694 -4.98804
1.68918 -4.99059
1.69142 -4.99268
1.69367 -4.99493
1.69592 -4.99703
1.69817 -4.99913
1.70042 -5.00167
1.70266 -5.00391
1.7049 -5.0063
1.70714 -5.00838
1.70936 -5.0109
1.71158 -5.01265
1.71379 -5.01485
1.71599 -5.01689
1.71818 -5.01891
1.72035 -5.02107
1.72251 -5.02321
1.72466 -5.02489
1.72678 -5.027
1.7289 -5.0291
1.73099 -5.03103
1.73307 -5.03308
1.73513 -5.03527
1.73716 -5.03744
1.73918 -5.03973
1.74117 -5.0417
1.74314 -5.04379
1.74508 -5.04571
1.747 -5.04775
1.74889 -5.04976
1.75074 -5.05159
1.75257 -5.05354
1.75437 -5.055
1.75614 -5.05674
1.75787 -5.05783
1.75957 -5.0595
1.76124 -5.06113
1.76287 -5.06272
1.76446 -5.06442
1.76601 -5.06608
1.76752 -5.0671
1.76899 -5.06837
1.77042 -5.06976
1.7718 -5.07095
1.77315 -5.07194
1.77444 -5.07334
1.77569 -5.0747
1.77689 -5.0751
1.77805 -5.0762
1.77915 -5.07726
1.78021 -5.07795
1.78121 -5.07936
1.78216 -5.08055
1.78305 -5.08185
1.78389 -5.08233
1.78468 -5.08306
1.78541 -5.08388
1.78608 -5.08465
1.78669 -5.08535
1.78725 -5.08585
1.78774 -5.08628
1.78818 -5.08666
1.78855 -5.08651
1.78886 -5.08691
1.78911 -5.0874
1.7893 -5.08738
1.78942 -5.08744
1.78948 -5.08698
1.78947 -5.08691
1.7894 -5.08692
1.78927 -5.08672
1.78907 -5.08676
1.7888 -5.08627
1.78847 -5.08602
1.78806 -5.0857
1.7876 -5.08547
1.78706 -5.08502
1.78646 -5.08435
1.78579 -5.08376
1.78505 -5.08281
1.78425 -5.08209
1.78338 -5.0813
1.78244 -5.08029
1.78143 -5.07892
1.78036 -5.07824
1.77922 -5.07688
1.77802 -5.07546
1.77675 -5.07412
1.77541 -5.07318
1.77401 -5.07187
1.77255 -5.07019
1.77102 -5.0683
1.76943 -5.06665
1.76778 -5.06509
1.76607 -5.06317
1.7643 -5.06134
1.76247 -5.05945
1.76058 -5.05705
1.75864 -5.05505
1.75664 -5.053
1.75459 -5.05089
1.75248 -5.04888
1.75032 -5.04652
1.74811 -5.04411
1.74585 -5.04166
1.74355 -5.03946
1.7412 -5.03677
1.73881 -5.03448
1.73637 -5.03185
1.7339 -5.02934
1.73138 -5.02679
1.72883 -5.0245
1.72624 -5.02203
1.72362 -5.01938
1.72097 -5.0167
1.71829 -5.01384
1.71558 -5.01095
1.71285 -5.00819
1.71009 -5.00496
1.70731 -5.00246
1.70451 -4.99964
1.70169 -4.99681
1.69886 -4.99351
1.69601 -4.99065
1.69315 -4.98778
1.69028 -4.98476
1.68741 -4.98187
1.68452 -4.97929
1.68164 -4.97655
1.67875 -4.97396
1.67586 -4.97108
1.67297 -4.96819
1.67008 -4.96561
1.6672 -4.96274
1.66433 -4.96002
1.66146 -4.95731
1.6586 -4.95447
1.65576 -4.95163
1.65292 -4.94896
1.6501 -4.946
1.6473 -4.94276
1.64451 -4.93984
1.64174 -4.93664
1.63898 -4.93375
1.63625 -4.93104
1.63354 -4.92866
1.63085 -4.92615
1.62819 -4.92336
1.62555 -4.92074
1.62294 -4.91816
1.62035 -4.9156
1.61779 -4.91292
1.61527 -4.91072
1.61277 -4.90856
1.6103 -4.90612
1.60787 -4.90373
1.60547 -4.90121
1.60311 -4.89874
1.60079 -4.89646
1.5985 -4.89406
1.59626 -4.89217
1.59406 -4.88986
1.59191 -4.8879
1.5898 -4.88584
1.58774 -4.88383
1.58573 -4.88172
1.58377 -4.87996
1.58186 -4.87826
1.58001 -4.87647
1.57822 -4.87474
1.57649 -4.87308
1.57482 -4.87162
1.57322 -4.87009
1.57169 -4.86848
1.57022 -4.86708
1.56883 -4.86577
1.56752 -4.86438
1.56628 -4.86322
1.56512 -4.86199
1.56404 -4.861
1.56305 -4.8604
1.56215 -4.85943
1.56133 -4.85855
1.5606 -4.85791
1.55996 -4.85737
1.55942 -4.85722
1.55897 -4.85656
1.55861 -4.8563
1.55835 -4.85599
1.55819 -4.85593
1.55813 -4.85597
1.55817 -4.85626
1.55831 -4.8565
1.55855 -4.85698
1.55888 -4.85727
1.55932 -4.85781
1.55986 -4.8586
1.5605 -4.85949
1.56124 -4.86048
1.56207 -4.86141
1.56301 -4.86229
1.56404 -4.86342
1.56517 -4.86449
1.56639 -4.8655
1.56771 -4.86736
1.56911 -4.86871
1.57061 -4.8703
1.5722 -4.87197
1.57387 -4.87372
1.57562 -4.87571
1.57746 -4.87793
1.57938 -4.87992
1.58137 -4.88199
1.58344 -4.88413
1.58558 -4.88619
1.58779 -4.88817
1.59007 -4.89066
1.59241 -4.89291
1.59481 -4.89538
1.59727 -4.89774
1.59979 -4.90046
1.60236 -4.90308
1.60498 -4.90575
1.60765 -4.90846
1.61035 -4.91151
1.6131 -4.91414
1.61589 -4.91666
1.61871 -4.91921
1.62156 -4.92209
1.62444 -4.92469
1.62734 -4.92776
1.63026 -4.9304
1.6332 -4.93366
1.63616 -4.93677
1.63912 -4.93944
1.64209 -4.94257
1.64507 -4.94555
1.64805 -4.94853
1.65103 -4.95135
1.654 -4.95416
1.65696 -4.95726
1.65991 -4.9602
1.66285 -4.96312
1.66577 -4.96603
1.66867 -4.96861
1.67156 -4.97161
1.67441 -4.97429
1.67724 -4.9774
1.68004 -4.97986
1.68281 -4.98275
1.68555 -4.98561
1.68825 -4.98827
1.69092 -4.99105
1.69354 -4.99393
1.69613 -4.99648
1.69867 -4.99867
1.70117 -5.00098
1.70362 -5.00293
1.70603 -5.0053
1.7084 -5.00791
1.71071 -5.01033
1.71298 -5.0124
1.7152 -5.01442
1.71737 -5.01684
1.71948 -5.01921
1.72155 -5.02122
1.72356 -5.02333
1.72552 -5.02554
1.72743 -5.0274
1.72929 -5.0292
1.73109 -5.0308
1.73284 -5.03249
1.73453 -5.03443
1.73617 -5.03557
1.73776 -5.0371
1.7393 -5.03889
1.74078 -5.04062
1.7422 -5.04184
1.74358 -5.04331
1.7449 -5.04443
1.74617 -5.04549
1.74738 -5.04664
1.74854 -5.04775
1.74964 -5.04849
1.75069 -5.04964
1.75168 -5.05058
1.75262 -5.05176
1.7535 -5.05274
1.75433 -5.05351
1.7551 -5.05407
1.75581 -5.05503
1.75647 -5.05548
1.75707 -5.05618
1.75761 -5.05666
1.7581 -5.05724
1.75853 -5.05761
1.7589 -5.05822
1.75921 -5.05832
1.75946 -5.05821
1.75965 -5.05834
1.75978 -5.05826
1.75985 -5.05812
1.75986 -5.05792
1.75981 -5.05811
1.7597 -5.05809
1.75953 -5.05786
1.7593 -5.05772
1.759 -5.05752
1.75865 -5.05695
1.75824 -5.05663
1.75776 -5.05625
1.75723 -5.0558
1.75664 -5.05546
1.75599 -5.0549
1.75528 -5.05428
1.75451 -5.05346
1.75369 -5.05274
1.75281 -5.0515
1.75188 -5.05052
1.7509 -5.04918
1.74986 -5.04825
1.74878 -5.04727
1.74765 -5.04609
1.74647 -5.04472
1.74525 -5.04375
1.74398 -5.04275
1.74268 -5.04126
1.74134 -5.03973
1.73996 -5.03847
1.73855 -5.03733
1.73711 -5.03572
1.73564 -5.03423
1.73415 -5.03256
1.73264 -5.03088
1.73111 -5.02949
1.72957 -5.02778
1.72801 -5.02622
1.72645 -5.0248
1.72488 -5.02293
1.72331 -5.02106
1.72175 -5.0195
1.72019 -5.01826
1.71864 -5.01658
1.71711 -5.01521
1.7156 -5.01372
1.71411 -5.01271
1.71264 -5.01142
1.7112 -5.01017
1.7098 -5.0085
1.70844 -5.00703
1.70711 -5.00589
1.70583 -5.00466
1.70459 -5.00347
1.7034 -5.00218
1.70227 -5.00095
1.70119 -5.00008
1.70016 -4.99912
1.6992 -4.99837
1.6983 -4.99738
1.69746 -4.9966
1.69669 -4.99559
1.69598 -4.99526
1.69534 -4.99453
1.69477 -4.99388
1.69427 -4.99345
1.69383 -4.99278
1.69347 -4.99279
1.69317 -4.99271
1.69294 -4.9924
1.69278 -4.9923
1.69269 -4.99258
1.69266 -4.99261
1.6927 -4.99286
1.6928 -4.99348
1.69296 -4.994
1.69318 -4.99413
1.69346 -4.99446
1.69379 -4.995
1.69418 -4.99559
1.69461 -4.99638
1.6951 -4.99675
1.69563 -4.99748
1.6962 -4.99809
1.69681 -4.99874
1.69747 -4.99913
1.69815 -4.9994
1.69888 -5
1.69963 -5.00124
1.70041 -5.0025
1.70122 -5.00334
1.70206 -5.0042
1.70292 -5.00463
1.7038 -5.00553
1.70471 -5.00646
1.70563 -5.00755
1.70658 -5.00821
1.70754 -5.00904
1.70851 -5.00988
1.70951 -5.01089
1.71052 -5.01176
1.71154 -5.0128
1.71257 -5.01369
1.71363 -5.01476
1.71469 -5.01598
1.71576 -5.01677
1.71685 -5.01772
1.71795 -5.01944
1.71906 -5.02041
1.72019 -5.0217
1.72132 -5.02254
1.72247 -5.0237
1.72363 -5.02487
1.7248 -5.02605
1.72598 -5.02724
1.72717 -5.02843
1.72836 -5.02979
1.72957 -5.03116
1.73079 -5.03254
1.73201 -5.03422
1.73324 -5.03576
1.73448 -5.03716
1.73573 -5.03886
1.73697 -5.03996
1.73823 -5.04121
1.73948 -5.04231
1.74073 -5.04357
1.74199 -5.04512
1.74324 -5.04637
1.74449 -5.04761
1.74573 -5.04869
